event,phase,epoch,step,loss,lr,val_macro_f1,val_micro_f1,val_f1_weighted,val_accuracy,avg_seq_len,compute_proxy
train_step,clean,1,1,4.512033,1.25e-06,,,,,227.375,227.375
train_step,clean,1,2,4.913268,2.5e-06,,,,,230.171875,460.34375
train_step,clean,1,3,1.227878,3.7500000000000005e-06,,,,,232.96875,698.90625
train_step,clean,1,4,27.983759,5e-06,,,,,231.671875,926.6875
train_step,clean,1,5,1.444649,6.25e-06,,,,,230.90625,1154.53125
train_step,clean,1,6,1.97681,7.500000000000001e-06,,,,,230.86979166666666,1385.21875
train_step,clean,1,7,3.042358,8.750000000000001e-06,,,,,230.03571428571428,1610.25
train_step,clean,1,8,1.548777,1e-05,,,,,230.80078125,1846.40625
train_step,clean,1,9,8.146532,1.125e-05,,,,,230.66666666666666,2076.0
train_step,clean,1,10,1.462661,1.25e-05,,,,,230.721875,2307.21875
train_step,clean,1,11,2.32844,1.375e-05,,,,,231.0369318181818,2541.40625
train_step,clean,1,12,1.206185,1.5000000000000002e-05,,,,,230.17708333333334,2762.125
train_step,clean,1,13,2.604246,1.6250000000000002e-05,,,,,230.46153846153845,2996.0
train_step,clean,1,14,1.929191,1.7500000000000002e-05,,,,,229.67410714285714,3215.4375
train_step,clean,1,15,2.354618,1.8750000000000002e-05,,,,,230.3375,3455.0625
train_step,clean,1,16,3.312388,2e-05,,,,,230.3203125,3685.125
train_step,clean,1,17,1.032221,1.9923664122137406e-05,,,,,230.59742647058823,3920.15625
train_step,clean,1,18,4.620327,1.984732824427481e-05,,,,,230.26388888888889,4144.75
train_step,clean,1,19,1.630675,1.9770992366412215e-05,,,,,230.28125,4375.34375
train_step,clean,1,20,2.062973,1.969465648854962e-05,,,,,230.628125,4612.5625
train_step,clean,1,21,1.500871,1.9618320610687024e-05,,,,,230.56696428571428,4841.90625
train_step,clean,1,22,1.991813,1.954198473282443e-05,,,,,230.90482954545453,5079.90625
train_step,clean,1,23,2.241399,1.9465648854961833e-05,,,,,231.21875,5318.03125
train_step,clean,1,24,3.001455,1.9389312977099238e-05,,,,,231.16796875,5548.03125
train_step,clean,1,25,3.000956,1.9312977099236642e-05,,,,,231.07125,5776.78125
train_step,clean,1,26,4.648949,1.923664122137405e-05,,,,,231.0877403846154,6008.28125
train_step,clean,1,27,1.066146,1.916030534351145e-05,,,,,230.9375,6235.3125
train_step,clean,1,28,1.447955,1.908396946564886e-05,,,,,230.76339285714286,6461.375
train_step,clean,1,29,5.327315,1.900763358778626e-05,,,,,230.33189655172413,6679.625
train_step,clean,1,30,2.392613,1.8931297709923668e-05,,,,,230.625,6918.75
train_step,clean,1,31,2.906953,1.885496183206107e-05,,,,,230.37399193548387,7141.59375
train_step,clean,1,32,2.944705,1.8778625954198473e-05,,,,,230.8740234375,7387.96875
train_step,clean,1,33,4.246847,1.8702290076335878e-05,,,,,230.625,7610.625
train_step,clean,1,34,2.107873,1.8625954198473282e-05,,,,,230.88878676470588,7850.21875
train_step,clean,1,35,1.975716,1.854961832061069e-05,,,,,231.34017857142857,8096.90625
train_step,clean,1,36,2.606185,1.847328244274809e-05,,,,,231.15104166666666,8321.4375
train_step,clean,1,37,3.200256,1.83969465648855e-05,,,,,231.2356418918919,8555.71875
train_step,clean,1,38,1.71006,1.83206106870229e-05,,,,,231.12993421052633,8782.9375
train_step,clean,1,39,2.259337,1.8244274809160308e-05,,,,,231.30528846153845,9020.90625
train_step,clean,1,40,2.97541,1.816793893129771e-05,,,,,231.15546875,9246.21875
train_step,clean,1,41,2.399453,1.8091603053435117e-05,,,,,231.2157012195122,9479.84375
train_step,clean,1,42,3.697448,1.8015267175572518e-05,,,,,231.1688988095238,9709.09375
train_step,clean,1,43,1.85983,1.7938931297709926e-05,,,,,231.1547965116279,9939.65625
train_step,clean,1,44,1.237565,1.786259541984733e-05,,,,,231.3203125,10178.09375
train_step,clean,1,45,2.865182,1.7786259541984735e-05,,,,,231.52430555555554,10418.59375
train_step,clean,1,46,4.633574,1.770992366412214e-05,,,,,231.6453804347826,10655.6875
train_step,clean,1,47,1.537344,1.7633587786259544e-05,,,,,231.30186170212767,10871.1875
train_step,clean,1,48,4.2359,1.755725190839695e-05,,,,,231.31901041666666,11103.3125
train_step,clean,1,49,1.783514,1.7480916030534353e-05,,,,,231.60012755102042,11348.40625
train_step,clean,1,50,1.659131,1.7404580152671757e-05,,,,,231.40125,11570.0625
train_step,clean,1,51,2.991334,1.7328244274809162e-05,,,,,231.07169117647058,11784.65625
train_step,clean,1,52,1.71775,1.7251908396946566e-05,,,,,231.02824519230768,12013.46875
train_step,clean,1,53,2.286167,1.717557251908397e-05,,,,,231.16981132075472,12252.0
train_step,clean,1,54,2.889718,1.7099236641221375e-05,,,,,231.10416666666666,12479.625
train_step,clean,1,55,2.080189,1.702290076335878e-05,,,,,231.11761363636364,12711.46875
train_step,clean,1,56,1.583876,1.6946564885496184e-05,,,,,231.22991071428572,12948.875
train_step,clean,1,57,5.378464,1.687022900763359e-05,,,,,231.2017543859649,13178.5
train_step,clean,1,58,1.423138,1.6793893129770993e-05,,,,,231.08997844827587,13403.21875
train_step,clean,1,59,1.430292,1.6717557251908398e-05,,,,,231.35699152542372,13650.0625
train_step,clean,1,60,1.792902,1.6641221374045802e-05,,,,,231.35833333333332,13881.5
train_step,clean,1,61,2.772593,1.6564885496183207e-05,,,,,231.20491803278688,14103.5
train_step,clean,1,62,0.812022,1.648854961832061e-05,,,,,231.0796370967742,14326.9375
train_step,clean,1,63,2.668062,1.6412213740458016e-05,,,,,231.21031746031747,14566.25
train_step,clean,1,64,2.069771,1.633587786259542e-05,,,,,230.87353515625,14775.90625
train_step,clean,1,65,1.156635,1.6259541984732825e-05,,,,,231.12740384615384,15023.28125
train_step,clean,1,66,5.531007,1.618320610687023e-05,,,,,231.01657196969697,15247.09375
train_step,clean,1,67,1.546331,1.6106870229007634e-05,,,,,231.08861940298507,15482.9375
train_step,clean,1,68,1.729397,1.6030534351145038e-05,,,,,231.30238970588235,15728.5625
train_step,clean,1,69,1.868493,1.5954198473282446e-05,,,,,231.15715579710144,15949.84375
train_step,clean,1,70,1.440377,1.5877862595419847e-05,,,,,231.35669642857144,16194.96875
train_step,clean,1,71,10.650731,1.5801526717557255e-05,,,,,231.31338028169014,16423.25
train_step,clean,1,72,2.517738,1.5725190839694656e-05,,,,,231.19270833333334,16645.875
train_step,clean,1,73,2.096331,1.5648854961832064e-05,,,,,231.00941780821918,16863.6875
train_step,clean,1,74,1.341318,1.5572519083969465e-05,,,,,230.85346283783784,17083.15625
train_step,clean,1,75,1.658012,1.5496183206106873e-05,,,,,230.77,17307.75
train_step,clean,1,76,2.110019,1.5419847328244274e-05,,,,,230.8733552631579,17546.375
train_step,clean,1,77,1.139746,1.5343511450381682e-05,,,,,230.76582792207793,17768.96875
train_step,clean,1,78,3.395796,1.5267175572519086e-05,,,,,230.7616185897436,17999.40625
train_step,clean,1,79,2.583666,1.519083969465649e-05,,,,,230.87974683544303,18239.5
train_step,clean,1,80,1.684368,1.5114503816793895e-05,,,,,230.86328125,18469.0625
train_step,clean,1,81,5.25302,1.5038167938931298e-05,,,,,230.63734567901236,18681.625
train_step,clean,1,82,1.668004,1.4961832061068704e-05,,,,,230.6951219512195,18917.0
train_step,clean,1,83,1.702003,1.4885496183206107e-05,,,,,230.75489457831324,19152.65625
train_step,clean,1,84,1.853353,1.4809160305343513e-05,,,,,230.52566964285714,19364.15625
train_step,clean,1,85,1.519329,1.4732824427480916e-05,,,,,230.63823529411764,19604.25
train_step,clean,1,86,2.390045,1.4656488549618322e-05,,,,,230.68059593023256,19838.53125
train_step,clean,1,87,1.343958,1.4580152671755727e-05,,,,,230.6242816091954,20064.3125
train_step,clean,1,88,1.758238,1.4503816793893131e-05,,,,,230.6651278409091,20298.53125
train_step,clean,1,89,2.631152,1.4427480916030536e-05,,,,,230.5688202247191,20520.625
train_step,clean,1,90,1.618353,1.435114503816794e-05,,,,,230.57986111111111,20752.1875
train_step,clean,1,91,2.04141,1.4274809160305345e-05,,,,,230.64320054945054,20988.53125
train_step,clean,1,92,0.894806,1.4198473282442749e-05,,,,,230.65285326086956,21220.0625
train_step,clean,1,93,1.676973,1.4122137404580154e-05,,,,,230.65120967741936,21450.5625
train_step,clean,1,94,1.799454,1.4045801526717558e-05,,,,,230.87101063829786,21701.875
train_step,clean,1,95,1.186519,1.3969465648854963e-05,,,,,230.8450657894737,21930.28125
train_step,clean,1,96,1.121932,1.3893129770992369e-05,,,,,230.75260416666666,22152.25
train_step,clean,1,97,2.782424,1.3816793893129772e-05,,,,,230.87306701030928,22394.6875
train_step,clean,1,98,1.33879,1.3740458015267178e-05,,,,,230.79655612244898,22618.0625
train_step,clean,1,99,2.104577,1.366412213740458e-05,,,,,230.8380681818182,22852.96875
train_step,clean,1,100,1.302489,1.3587786259541987e-05,,,,,230.7765625,23077.65625
train_step,clean,1,101,1.311245,1.351145038167939e-05,,,,,230.78372524752476,23309.15625
train_step,clean,1,102,2.65902,1.3435114503816796e-05,,,,,230.73314950980392,23534.78125
train_step,clean,1,103,13.079985,1.3358778625954198e-05,,,,,230.86650485436894,23779.25
