phase,epoch,step,loss,lr
full,1,114,1.633874,1.381818181818182e-05
full,1,115,1.553027,1.3939393939393942e-05
full,1,116,1.834994,1.4060606060606061e-05
full,1,117,1.389694,1.4181818181818183e-05
full,1,118,1.663512,1.4303030303030305e-05
full,1,119,1.494654,1.4424242424242425e-05
full,1,120,1.410496,1.4545454545454546e-05
full,1,121,1.65867,1.4666666666666666e-05
full,1,122,1.677167,1.478787878787879e-05
full,1,123,1.223369,1.4909090909090911e-05
full,1,124,1.624798,1.5030303030303031e-05
full,1,125,1.9416,1.5151515151515153e-05
full,1,126,1.341865,1.5272727272727276e-05
full,1,127,1.53102,1.5393939393939393e-05
full,1,128,1.726594,1.5515151515151516e-05
full,1,129,1.326388,1.563636363636364e-05
full,1,130,1.558631,1.575757575757576e-05
full,1,131,1.362306,1.587878787878788e-05
full,1,132,1.365508,1.6000000000000003e-05
full,1,133,1.265998,1.6121212121212123e-05
full,1,134,1.585101,1.6242424242424243e-05
full,1,135,1.555493,1.6363636363636366e-05
full,1,136,1.351429,1.6484848484848486e-05
full,1,137,1.498019,1.660606060606061e-05
full,1,138,1.703945,1.672727272727273e-05
full,1,139,1.423565,1.684848484848485e-05
full,1,140,1.286969,1.6969696969696972e-05
full,1,141,1.479396,1.7090909090909092e-05
full,1,142,1.331166,1.7212121212121212e-05
full,1,143,1.512542,1.7333333333333336e-05
full,1,144,1.498363,1.7454545454545456e-05
full,1,145,1.258235,1.7575757575757576e-05
full,1,146,1.709169,1.76969696969697e-05
full,1,147,1.83934,1.781818181818182e-05
full,1,148,1.477104,1.7939393939393942e-05
full,1,149,1.195508,1.8060606060606062e-05
full,1,150,1.400117,1.8181818181818182e-05
full,1,151,1.406685,1.8303030303030305e-05
full,1,152,1.523125,1.8424242424242425e-05
full,1,153,1.556347,1.8545454545454545e-05
full,1,154,1.272504,1.866666666666667e-05
full,1,155,1.41646,1.8787878787878792e-05
full,1,156,1.60858,1.8909090909090912e-05
full,1,157,1.565444,1.9030303030303032e-05
full,1,158,1.708409,1.9151515151515152e-05
full,1,159,1.040758,1.9272727272727275e-05
full,1,160,1.666488,1.9393939393939395e-05
full,1,161,1.596861,1.9515151515151515e-05
full,1,162,1.504411,1.963636363636364e-05
full,1,163,1.502963,1.975757575757576e-05
full,1,164,1.472661,1.9878787878787878e-05
full,1,165,1.664408,2e-05
full,1,166,1.649009,1.9992310649750096e-05
full,1,167,1.462148,1.9984621299500194e-05
full,1,168,1.753132,1.9976931949250288e-05
full,1,169,1.27096,1.9969242599000386e-05
full,1,170,1.437444,1.9961553248750483e-05
full,1,171,1.353866,1.9953863898500578e-05
full,1,172,1.316383,1.9946174548250675e-05
full,1,173,1.60939,1.993848519800077e-05
full,1,174,1.510139,1.9930795847750867e-05
full,1,175,1.208215,1.9923106497500965e-05
full,1,176,1.329965,1.991541714725106e-05
full,1,177,1.236247,1.9907727797001154e-05
full,1,178,1.644857,1.990003844675125e-05
full,1,179,1.578817,1.9892349096501346e-05
full,1,180,2.070284,1.9884659746251443e-05
full,1,181,1.444646,1.987697039600154e-05
full,1,182,1.313375,1.9869281045751635e-05
full,1,183,1.470794,1.9861591695501733e-05
full,1,184,1.595179,1.9853902345251827e-05
full,1,185,1.291751,1.9846212995001925e-05
full,1,186,1.777255,1.983852364475202e-05
full,1,187,1.597031,1.9830834294502117e-05
full,1,188,1.387228,1.982314494425221e-05
full,1,189,1.574075,1.981545559400231e-05
full,1,190,1.510538,1.9807766243752403e-05
full,1,191,1.840257,1.98000768935025e-05
full,1,192,1.567438,1.9792387543252595e-05
full,1,193,1.418669,1.9784698193002693e-05
full,1,194,1.506237,1.977700884275279e-05
full,1,195,1.564282,1.9769319492502885e-05
full,1,196,1.602508,1.9761630142252983e-05
full,1,197,1.577278,1.9753940792003077e-05
full,1,198,1.820401,1.974625144175317e-05
full,1,199,1.826663,1.973856209150327e-05
full,1,200,1.549836,1.9730872741253367e-05
full,1,201,1.559528,1.972318339100346e-05
full,1,202,1.59826,1.971549404075356e-05
full,1,203,1.432224,1.9707804690503653e-05
full,1,204,1.822487,1.970011534025375e-05
full,1,205,1.597291,1.9692425990003848e-05
full,1,206,1.296758,1.9684736639753943e-05
full,1,207,1.575357,1.967704728950404e-05
full,1,208,1.339874,1.9669357939254135e-05
full,1,209,1.961007,1.966166858900423e-05
full,1,210,1.463467,1.9653979238754327e-05
full,1,211,1.393355,1.9646289888504424e-05
full,1,212,1.316361,1.963860053825452e-05
full,1,213,1.291326,1.9630911188004616e-05
full,1,214,1.671537,1.962322183775471e-05
full,1,215,1.937008,1.9615532487504808e-05
full,1,216,1.407889,1.9607843137254903e-05
full,1,217,1.242765,1.9600153787005e-05
full,1,218,1.434234,1.9592464436755098e-05
full,1,219,1.699549,1.9584775086505192e-05
full,1,220,1.706415,1.9577085736255286e-05
full,1,221,2.232345,1.9569396386005384e-05
full,1,222,1.731101,1.956170703575548e-05
full,1,223,1.611895,1.9554017685505576e-05
full,1,224,1.544043,1.9546328335255674e-05
full,1,225,1.48542,1.9538638985005768e-05
full,1,226,1.430261,1.9530949634755866e-05
full,1,227,1.612363,1.952326028450596e-05
full,1,228,1.659875,1.9515570934256058e-05
full,1,229,1.565287,1.9507881584006156e-05
full,1,230,1.54703,1.950019223375625e-05
full,1,231,1.383376,1.9492502883506344e-05
full,1,232,1.485596,1.9484813533256442e-05
full,1,233,1.647169,1.9477124183006536e-05
full,1,234,1.319112,1.9469434832756634e-05
full,1,235,1.641028,1.9461745482506728e-05
full,1,236,1.101092,1.9454056132256826e-05
full,1,237,1.376211,1.9446366782006923e-05
full,1,238,1.329944,1.9438677431757018e-05
full,1,239,1.692492,1.9430988081507115e-05
full,1,240,1.613765,1.942329873125721e-05
full,1,241,1.401942,1.9415609381007304e-05
full,1,242,1.296822,1.9407920030757402e-05
full,1,243,1.644002,1.94002306805075e-05
full,1,244,1.641406,1.9392541330257594e-05
full,1,245,1.307349,1.938485198000769e-05
full,1,246,1.60583,1.9377162629757786e-05
full,1,247,1.757025,1.9369473279507883e-05
full,1,248,1.85239,1.936178392925798e-05
full,1,249,1.411865,1.9354094579008075e-05
full,1,250,1.489072,1.9346405228758173e-05
full,1,251,1.878254,1.9338715878508267e-05
full,1,252,1.345046,1.9331026528258362e-05
full,1,253,1.499377,1.932333717800846e-05
full,1,254,1.43478,1.9315647827758557e-05
full,1,255,1.562031,1.930795847750865e-05
full,1,256,1.792855,1.930026912725875e-05
full,1,257,1.513091,1.9292579777008843e-05
full,1,258,1.162235,1.928489042675894e-05
full,1,259,1.216207,1.9277201076509035e-05
full,1,260,1.367902,1.9269511726259133e-05
full,1,261,1.116895,1.926182237600923e-05
full,1,262,1.502795,1.9254133025759325e-05
full,1,263,1.254857,1.924644367550942e-05
full,1,264,1.356652,1.9238754325259517e-05
full,1,265,1.638717,1.923106497500961e-05
full,1,266,1.511502,1.922337562475971e-05
full,1,267,1.355818,1.9215686274509807e-05
full,1,268,1.618899,1.92079969242599e-05
full,1,269,1.499841,1.920030757401e-05
full,1,270,1.285117,1.9192618223760093e-05
full,1,271,1.361467,1.918492887351019e-05
full,1,272,1.381556,1.917723952326029e-05
full,1,273,1.503299,1.9169550173010383e-05
full,1,274,1.235443,1.9161860822760477e-05
full,1,275,1.293689,1.9154171472510575e-05
full,1,276,1.584696,1.914648212226067e-05
full,1,277,1.357803,1.9138792772010767e-05
full,1,278,1.392989,1.9131103421760864e-05
full,1,279,1.56998,1.912341407151096e-05
full,1,280,1.505834,1.9115724721261056e-05
full,1,281,1.359136,1.910803537101115e-05
full,1,282,1.887472,1.910034602076125e-05
full,1,283,1.441974,1.9092656670511343e-05
full,1,284,1.301568,1.908496732026144e-05
full,1,285,1.779187,1.9077277970011535e-05
full,1,286,1.439011,1.9069588619761632e-05
full,1,287,1.08758,1.9061899269511727e-05
full,1,288,1.654532,1.9054209919261824e-05
full,1,289,1.209028,1.904652056901192e-05
full,1,290,1.5506,1.9038831218762016e-05
full,1,291,1.786745,1.9031141868512114e-05
full,1,292,1.545466,1.902345251826221e-05
full,1,293,1.644578,1.9015763168012306e-05
full,1,294,1.782003,1.90080738177624e-05
full,1,295,1.268659,1.9000384467512495e-05
full,1,296,1.288783,1.8992695117262592e-05
full,1,297,1.568272,1.898500576701269e-05
full,1,298,1.811819,1.8977316416762784e-05
full,1,299,1.36017,1.8969627066512882e-05
full,1,300,1.494634,1.8961937716262976e-05
full,1,301,1.260694,1.8954248366013074e-05
full,1,302,1.634233,1.8946559015763168e-05
full,1,303,1.820745,1.8938869665513266e-05
full,1,304,1.384781,1.8931180315263364e-05
full,1,305,1.304892,1.8923490965013458e-05
full,1,306,1.738888,1.8915801614763552e-05
full,1,307,1.346258,1.890811226451365e-05
full,1,308,1.539176,1.8900422914263744e-05
full,1,309,1.404621,1.8892733564013842e-05
full,1,310,1.261456,1.888504421376394e-05
full,1,311,1.688018,1.8877354863514034e-05
full,1,312,1.755613,1.886966551326413e-05
full,1,313,1.503951,1.8861976163014226e-05
full,1,314,1.578529,1.885428681276432e-05
full,1,315,1.126129,1.884659746251442e-05
full,1,316,1.640252,1.8838908112264516e-05
full,1,317,1.831228,1.883121876201461e-05
full,1,318,1.758059,1.8823529411764708e-05
full,1,319,1.585059,1.8815840061514802e-05
full,1,320,1.622793,1.88081507112649e-05
full,1,321,1.458476,1.8800461361014997e-05
full,1,322,1.325958,1.879277201076509e-05
full,1,323,1.418481,1.878508266051519e-05
full,1,324,1.630841,1.8777393310265284e-05
full,1,325,1.65475,1.876970396001538e-05
full,1,326,1.263239,1.8762014609765476e-05
full,1,327,1.764848,1.8754325259515573e-05
full,1,328,1.549274,1.8746635909265668e-05
full,1,329,1.309704,1.8738946559015765e-05
full,1,330,1.636371,1.873125720876586e-05
full,1,331,1.496089,1.8723567858515957e-05
full,1,332,1.762147,1.871587850826605e-05
full,1,333,1.391447,1.870818915801615e-05
full,1,334,1.644199,1.8700499807766247e-05
full,1,335,1.555016,1.869281045751634e-05
full,1,336,1.75194,1.868512110726644e-05
full,1,337,1.688234,1.8677431757016533e-05
full,1,338,1.569655,1.8669742406766628e-05
full,1,339,1.571543,1.8662053056516725e-05
full,1,340,1.595416,1.8654363706266823e-05
full,1,341,1.780457,1.8646674356016917e-05
full,1,342,1.831226,1.8638985005767015e-05
full,1,343,1.608096,1.863129565551711e-05
full,1,344,1.67526,1.8623606305267207e-05
full,1,345,1.632267,1.8615916955017305e-05
full,1,346,1.604894,1.86082276047674e-05
full,1,347,1.639771,1.8600538254517497e-05
full,1,348,1.472603,1.859284890426759e-05
full,1,349,1.655304,1.8585159554017685e-05
full,1,350,1.815609,1.8577470203767783e-05
full,1,351,1.515973,1.856978085351788e-05
full,1,352,1.494486,1.8562091503267975e-05
full,1,353,1.884678,1.8554402153018073e-05
full,1,354,1.658332,1.8546712802768167e-05
full,1,355,1.509543,1.8539023452518265e-05
full,1,356,1.482406,1.853133410226836e-05
full,1,357,1.716546,1.8523644752018457e-05
full,1,358,1.556909,1.8515955401768554e-05
full,1,359,1.391824,1.850826605151865e-05
full,1,360,1.498868,1.8500576701268743e-05
full,1,361,1.603629,1.849288735101884e-05
full,1,362,1.138656,1.8485198000768935e-05
full,1,363,1.360351,1.8477508650519033e-05
full,1,364,1.494811,1.846981930026913e-05
full,1,365,1.499629,1.8462129950019225e-05
full,1,366,1.335028,1.8454440599769322e-05
full,1,367,1.221047,1.8446751249519416e-05
full,1,368,1.517044,1.8439061899269514e-05
full,1,369,1.248277,1.843137254901961e-05
full,1,370,1.781065,1.8423683198769706e-05
full,1,371,1.471372,1.84159938485198e-05
full,1,372,1.860535,1.8408304498269898e-05
full,1,373,1.697611,1.8400615148019992e-05
full,1,374,1.765753,1.839292579777009e-05
full,1,375,1.204362,1.8385236447520184e-05
full,1,376,1.541742,1.8377547097270282e-05
full,1,377,1.973831,1.836985774702038e-05
full,1,378,1.521322,1.8362168396770474e-05
full,1,379,1.541629,1.8354479046520572e-05
full,1,380,1.431777,1.8346789696270666e-05
full,1,381,2.319376,1.833910034602076e-05
full,1,382,2.071327,1.8331410995770858e-05
full,1,383,1.436619,1.8323721645520956e-05
full,1,384,1.657975,1.831603229527105e-05
full,1,385,1.627573,1.8308342945021148e-05
full,1,386,1.841706,1.8300653594771242e-05
full,1,387,1.719775,1.829296424452134e-05
full,1,388,1.635932,1.8285274894271437e-05
full,1,389,1.511107,1.8277585544021532e-05
full,1,390,1.533069,1.826989619377163e-05
full,1,391,1.496913,1.8262206843521724e-05
full,1,392,1.731524,1.8254517493271818e-05
full,1,393,1.60421,1.8246828143021916e-05
full,1,394,1.622585,1.8239138792772013e-05
full,1,395,1.523948,1.8231449442522108e-05
full,1,396,1.454396,1.8223760092272205e-05
full,1,397,1.566725,1.82160707420223e-05
full,1,398,1.35207,1.8208381391772397e-05
full,1,399,1.807812,1.8200692041522492e-05
full,1,400,1.605997,1.819300269127259e-05
full,1,401,1.321521,1.8185313341022687e-05
full,1,402,1.270563,1.817762399077278e-05
full,1,403,1.8035,1.8169934640522876e-05
full,1,404,1.340431,1.8162245290272973e-05
full,1,405,1.185467,1.8154555940023068e-05
full,1,406,1.346783,1.8146866589773165e-05
full,1,407,1.373451,1.8139177239523263e-05
full,1,408,1.28575,1.8131487889273357e-05
full,1,409,1.324486,1.8123798539023455e-05
full,1,410,1.97668,1.811610918877355e-05
full,1,411,1.393963,1.8108419838523644e-05
full,1,412,1.743067,1.8100730488273745e-05
full,1,413,1.183389,1.809304113802384e-05
full,1,414,1.377665,1.8085351787773933e-05
full,1,415,1.363561,1.807766243752403e-05
full,1,416,1.723517,1.8069973087274125e-05
full,1,417,1.641443,1.8062283737024223e-05
full,1,418,1.863308,1.805459438677432e-05
full,1,419,1.025843,1.8046905036524415e-05
full,1,420,1.739198,1.8039215686274513e-05
full,1,421,1.661648,1.8031526336024607e-05
full,1,422,1.163794,1.8023836985774705e-05
full,1,423,1.410702,1.80161476355248e-05
full,1,424,1.426114,1.8008458285274897e-05
full,1,425,1.624619,1.800076893502499e-05
full,1,426,2.01216,1.799307958477509e-05
full,1,427,1.355017,1.7985390234525183e-05
full,1,428,1.715642,1.797770088427528e-05
full,1,429,1.500564,1.7970011534025375e-05
full,1,430,1.291573,1.7962322183775473e-05
full,1,431,1.508232,1.795463283352557e-05
full,1,432,1.790123,1.7946943483275665e-05
full,1,433,1.835993,1.7939254133025762e-05
full,1,434,1.434975,1.7931564782775857e-05
full,1,435,1.614431,1.792387543252595e-05
full,1,436,1.563492,1.791618608227605e-05
full,1,437,1.804574,1.7908496732026146e-05
full,1,438,1.873179,1.790080738177624e-05
full,1,439,1.345077,1.789311803152634e-05
full,1,440,1.456407,1.7885428681276433e-05
full,1,441,1.468354,1.787773933102653e-05
full,1,442,1.554948,1.7870049980776625e-05
full,1,443,1.300774,1.7862360630526722e-05
full,1,444,1.49966,1.785467128027682e-05
full,1,445,1.663166,1.7846981930026914e-05
full,1,446,1.628521,1.783929257977701e-05
full,1,447,1.707132,1.7831603229527106e-05
full,1,448,1.667548,1.78239138792772e-05
full,1,449,1.569803,1.78162245290273e-05
full,1,450,1.668962,1.7808535178777396e-05
full,1,451,1.472628,1.780084582852749e-05
full,1,452,1.401048,1.7793156478277588e-05
full,1,453,1.432948,1.7785467128027682e-05
full,1,454,1.639451,1.7777777777777777e-05
full,1,455,1.511637,1.7770088427527878e-05
full,1,456,1.446769,1.7762399077277972e-05
full,1,457,1.593578,1.7754709727028066e-05
full,1,458,1.862821,1.7747020376778164e-05
full,1,459,1.511963,1.7739331026528258e-05
full,1,460,1.899234,1.7731641676278356e-05
full,1,461,1.42247,1.7723952326028454e-05
full,2,462,1.361342,1.7716262975778548e-05
full,2,463,1.409154,1.7708573625528646e-05
full,2,464,1.675367,1.770088427527874e-05
full,2,465,1.376049,1.7693194925028838e-05
full,2,466,1.625836,1.7685505574778932e-05
full,2,467,1.558684,1.767781622452903e-05
full,2,468,1.829823,1.7670126874279124e-05
full,2,469,1.571734,1.766243752402922e-05
full,2,470,1.750182,1.7654748173779316e-05
full,2,471,1.165052,1.7647058823529414e-05
full,2,472,1.247122,1.7639369473279508e-05
full,2,473,1.304719,1.7631680123029606e-05
full,2,474,1.70639,1.7623990772779703e-05
full,2,475,1.513298,1.7616301422529798e-05
full,2,476,1.471478,1.7608612072279895e-05
full,2,477,1.40231,1.760092272202999e-05
full,2,478,1.782751,1.7593233371780084e-05
full,2,479,1.577873,1.758554402153018e-05
full,2,480,1.497535,1.757785467128028e-05
full,2,481,1.55608,1.7570165321030374e-05
full,2,482,1.254313,1.756247597078047e-05
full,2,483,1.71323,1.7554786620530566e-05
full,2,484,1.568409,1.7547097270280663e-05
full,2,485,1.466958,1.753940792003076e-05
full,2,486,1.747062,1.7531718569780855e-05
full,2,487,1.520327,1.7524029219530953e-05
full,2,488,1.35306,1.7516339869281047e-05
full,2,489,1.689496,1.750865051903114e-05
full,2,490,1.283383,1.750096116878124e-05
full,2,491,1.392053,1.7493271818531337e-05
full,2,492,1.25584,1.748558246828143e-05
full,2,493,1.668213,1.747789311803153e-05
full,2,494,1.269333,1.7470203767781623e-05
full,2,495,1.833169,1.746251441753172e-05
full,2,496,1.539685,1.7454825067281815e-05
full,2,497,1.639712,1.7447135717031913e-05
full,2,498,1.483032,1.743944636678201e-05
full,2,499,1.762248,1.7431757016532105e-05
full,2,500,1.09066,1.74240676662822e-05
full,2,501,1.988671,1.7416378316032297e-05
full,2,502,1.432171,1.740868896578239e-05
full,2,503,1.5005,1.740099961553249e-05
full,2,504,1.565864,1.7393310265282587e-05
full,2,505,1.397147,1.738562091503268e-05
full,2,506,1.591568,1.737793156478278e-05
full,2,507,1.521803,1.7370242214532873e-05
full,2,508,1.205769,1.7362552864282967e-05
full,2,509,1.462991,1.7354863514033065e-05
full,2,510,1.169228,1.7347174163783163e-05
full,2,511,1.619982,1.7339484813533257e-05
full,2,512,1.661462,1.7331795463283355e-05
full,2,513,1.919672,1.732410611303345e-05
full,2,514,1.413903,1.7316416762783547e-05
full,2,515,1.429654,1.730872741253364e-05
full,2,516,1.917421,1.730103806228374e-05
full,2,517,1.434343,1.7293348712033836e-05
full,2,518,1.593006,1.728565936178393e-05
full,2,519,1.295074,1.7277970011534028e-05
full,2,520,1.383225,1.7270280661284122e-05
full,2,521,1.532927,1.7262591311034217e-05
full,2,522,1.534859,1.7254901960784314e-05
full,2,523,1.321333,1.7247212610534412e-05
full,2,524,1.502148,1.7239523260284506e-05
full,2,525,1.442571,1.7231833910034604e-05
full,2,526,1.650311,1.72241445597847e-05
full,2,527,1.326265,1.7216455209534796e-05
full,2,528,1.257627,1.7208765859284894e-05
full,2,529,1.560939,1.7201076509034988e-05
full,2,530,1.865602,1.7193387158785086e-05
full,2,531,1.532468,1.718569780853518e-05
full,2,532,2.004004,1.7178008458285274e-05
full,2,533,1.629729,1.7170319108035372e-05
full,2,534,1.549386,1.716262975778547e-05
full,2,535,1.244009,1.7154940407535564e-05
full,2,536,1.742936,1.7147251057285662e-05
full,2,537,1.631891,1.7139561707035756e-05
full,2,538,1.23372,1.7131872356785854e-05
full,2,539,1.618738,1.7124183006535948e-05
full,2,540,1.713087,1.7116493656286046e-05
full,2,541,1.611216,1.7108804306036143e-05
full,2,542,1.517814,1.7101114955786238e-05
full,2,543,1.42265,1.7093425605536332e-05
full,2,544,1.231697,1.708573625528643e-05
full,2,545,1.4041,1.7078046905036524e-05
full,2,546,1.614805,1.7070357554786622e-05
full,2,547,1.37652,1.706266820453672e-05
full,2,548,1.572327,1.7054978854286814e-05
full,2,549,1.373688,1.704728950403691e-05
full,2,550,1.410348,1.7039600153787006e-05
full,2,551,1.2902,1.70319108035371e-05
full,2,552,1.346901,1.70242214532872e-05
full,2,553,1.531375,1.7016532103037295e-05
full,2,554,1.473487,1.700884275278739e-05
full,2,555,1.629852,1.7001153402537487e-05
full,2,556,1.099639,1.6993464052287582e-05
full,2,557,1.304017,1.698577470203768e-05
full,2,558,1.364579,1.6978085351787777e-05
full,2,559,1.532758,1.697039600153787e-05
full,2,560,1.538631,1.696270665128797e-05
full,2,561,1.953003,1.6955017301038063e-05
full,2,562,1.150524,1.694732795078816e-05
full,2,563,1.916901,1.6939638600538255e-05
full,2,564,1.220101,1.6931949250288353e-05
full,2,565,1.51598,1.6924259900038447e-05
full,2,566,1.194735,1.6916570549788545e-05
full,2,567,1.417668,1.690888119953864e-05
full,2,568,1.308236,1.6901191849288737e-05
full,2,569,1.517118,1.689350249903883e-05
full,2,570,1.594247,1.688581314878893e-05
full,2,571,1.570647,1.6878123798539027e-05
full,2,572,1.503608,1.687043444828912e-05
full,2,573,1.738744,1.686274509803922e-05
full,2,574,1.229138,1.6855055747789313e-05
full,2,575,1.833454,1.6847366397539407e-05
full,2,576,2.108346,1.6839677047289505e-05
full,2,577,1.603512,1.6831987697039603e-05
full,2,578,1.559862,1.6824298346789697e-05
full,2,579,1.741326,1.6816608996539795e-05
full,2,580,1.495407,1.680891964628989e-05
full,2,581,1.347323,1.6801230296039987e-05
full,2,582,1.74128,1.679354094579008e-05
full,2,583,1.586269,1.678585159554018e-05
full,2,584,1.465113,1.6778162245290276e-05
full,2,585,1.368744,1.677047289504037e-05
full,2,586,1.491168,1.6762783544790465e-05
full,2,587,1.725769,1.6755094194540563e-05
full,2,588,1.535196,1.6747404844290657e-05
full,2,589,1.818742,1.6739715494040755e-05
full,2,590,1.734282,1.6732026143790852e-05
full,2,591,1.633738,1.6724336793540947e-05
full,2,592,1.281293,1.6716647443291044e-05
full,2,593,1.345779,1.670895809304114e-05
full,2,594,1.412077,1.6701268742791233e-05
full,2,595,1.648295,1.6693579392541334e-05
full,2,596,1.475967,1.668589004229143e-05
full,2,597,1.474242,1.6678200692041523e-05
full,2,598,1.855442,1.667051134179162e-05
full,2,599,1.549074,1.6662821991541715e-05
full,2,600,1.559449,1.6655132641291812e-05
full,2,601,1.404594,1.664744329104191e-05
full,2,602,1.507928,1.6639753940792004e-05
full,2,603,1.502859,1.6632064590542102e-05
full,2,604,1.718903,1.6624375240292196e-05
full,2,605,1.671714,1.661668589004229e-05
full,2,606,1.427969,1.6608996539792388e-05
full,2,607,1.42643,1.6601307189542486e-05
full,2,608,1.20872,1.659361783929258e-05
full,2,609,1.328664,1.6585928489042678e-05
full,2,610,1.136427,1.6578239138792772e-05
full,2,611,1.286998,1.657054978854287e-05
full,2,612,1.52009,1.6562860438292964e-05
full,2,613,1.590174,1.6555171088043062e-05
full,2,614,1.36472,1.654748173779316e-05
full,2,615,1.641898,1.6539792387543254e-05
full,2,616,1.911764,1.653210303729335e-05
full,2,617,1.073367,1.6524413687043446e-05
